,AAPL,AAPL Volume,TRV,TRV Volume,GD,GD Volume,PFE,PFE Volume,UL,UL Volume
432,-0.022392158158952225,-0.13320850763204625,-0.011252244850366737,-0.07086232682614103,-0.011824538663513328,-0.024505545701884922,-0.009905880650137627,-0.024078289762083135,0.005403033223159331,-0.06384285254057573
433,0.015727125709807586,-0.15119256961517152,0.01281235953081626,-0.08023539826025662,-0.043463775310688214,0.11690848281674873,0.014663986300052521,-0.01781320587429777,-0.005403033223159415,-0.0556036942571938
434,-0.05075393220939918,-0.08709498305301955,-0.015183589728958566,-0.05460798440539,-0.028253342046652443,0.04654483470811219,-0.022400936689166772,-0.01525240549557282,0.005403033223159331,-0.10565401677533132
435,-0.04264090086899315,0.016584973293010702,-0.00821093232388531,-0.11449100370017003,-0.018105345935003615,0.04589772157798396,-0.012046344402246155,-0.02579539518641912,-0.0014190041057685768,-0.03782625729719961
436,0.01264579047237556,-0.06964455383473225,-0.013387081499325845,-0.0769455122602028,0.01292865526464946,0.011448852191463988,0.0009820920743524133,-0.02801126989721064,0.0002840437244015622,-0.06873164770457413
437,0.029056959313089336,-0.0626392950293891,0.006715942326269187,-0.055849450820504645,0.005563836569399572,-0.016773204116373154,0.010740542981747472,-0.0319295803474424,-0.0005681170161982622,-0.07820155162364796
438,-0.027607937014198423,-0.09311589137979703,-0.008604490110911574,-0.06500083182334974,0.00719979977185026,0.01672480516057065,-0.016648010306319707,-0.014358307008465123,-0.016036993595414,-0.042612490324890354
439,0.003372684478639377,-0.11183768471510866,0.013145756217634193,-0.06579004975867263,0.019536331593557343,-0.012811286993139114,0.013730193260761919,0.0005543680524821939,0.012622163916977324,-0.05167214569873355
440,-0.010638203747126148,-0.12400706298575638,-0.00588082429790602,-0.0675103675053315,-0.010481904790231394,-0.0020546820035586967,0.00808411866137239,-0.024532673848084857,-0.001997438136068511,0.02179653127631939
441,0.05301761113275261,-0.08773491716543481,0.006413757956497044,-0.043629874248876196,0.009224858725808662,-0.0010377899419286268,-0.008733615274006373,-0.013539813820435528,0.001712311988911048,-0.06391122729811417
442,0.027286727868560224,-0.09960665166286613,0.0015969394077429782,-0.08474901544092343,-0.00314960890289622,-0.016977903167740244,-0.0009751666468348486,-0.04175526006146313,0.0059701327692248275,-0.10914112940979172
443,0.040875480747671125,-0.04271842249340568,-0.0013306456253730813,-0.1098355046434901,0.0064147379714181605,-0.026189360479259387,-0.0032573318703065105,-0.02242174380616294,-0.0022701769436305735,-0.1047651449273316
444,-0.006914116300601174,-0.038734247986208996,0.0013306456253731295,-0.12342956188899547,-0.0021337441686215806,-0.03157756776685768,0.0003262110614476866,-0.033638034419147554,-0.02153705092977709,-0.050988398123349155
445,0.01677089332111038,-0.06945533743604469,-0.010426481720323516,-0.09296042901518174,0.002760378268214175,0.0018742191436483923,0.009737142978116089,-0.02338994300928251,0.01154412820246887,-0.05529600784827083
446,0.00976056850186282,-0.13510067161892195,-0.00430919073249234,-0.1022359566595383,0.017882036381446163,-0.012500936818485782,-0.006806022169257379,-0.0416247374804676,0.004866166834942122,-0.09327818566087381
447,0.027900950405481347,-0.09522703614268194,0.011539132618679124,-0.14307133409955933,0.016720984965985095,-0.008420162181554721,-0.0026050161263666757,-0.03976394437330656,-0.0002855119221393297,-0.1047651449273316
448,0.00817959604168186,-0.09691510154220924,0.00319653983413669,-0.12849297133921306,0.029222640811961003,0.07728270838920294,0.006823714646994984,-0.03079926231893645,0.002852226585416912,-0.10028659830856383
449,0.01093808935496613,0.030146899216920868,-0.0013306456253730813,-0.12317240098872173,-0.0008231904974764236,0.06695531108797288,-0.00910868381482001,-0.01653506255953464,0.0008541096337160405,-0.10599589056302351
450,-0.06534473920594078,0.16893819066772872,0.006371192244439477,-0.11396781428237171,-0.009337577448415714,-0.012018903568492306,0.009108683814819957,-0.02270197240224844,-0.000854109633716036,-0.10165409345933261
451,-0.021739814593380404,-0.0648758753824152,-0.035006238565532546,0.06467920285262584,-0.007509398092961899,-0.024980975756673005,-0.01041676119734909,-0.026387824768747528,0.0005694191530247787,-0.11666235273902002
452,0.020448572474819893,-0.09550554567333443,-0.005220591535296376,-0.0789584613761387,0.008696177263666675,-0.02436687860257173,0.014295272909340151,-0.041002968528347686,-0.0577111139145285,0.27625319145562094
453,-0.0017240525227424873,-0.1344841238029737,-0.0008267604277843014,-0.09802383846539933,-0.007142013540640591,-0.03365097106135016,0.01600034134644112,-0.01810133353148098,0.022070731580265995,0.03342024005785405
454,-0.018285231837846534,-0.14012659933237603,-0.014161058917910951,-0.06518705178561694,-0.014438922316227216,-0.03534138903393002,-0.02833412294365694,0.006873616930651869,-0.007699208734583632,-0.05020208841165711
455,0.010054992258241692,-0.13875531194862906,0.006133334145486898,-0.11039416453029169,0.003387758794976994,-0.0294381325203113,0.012656310224427227,-0.01675623627027058,0.010644689448463899,-0.06750090206888223
456,-0.01710934250005681,-0.1180095409554459,-0.007812511725589485,-0.12415670650356263,0.0010864732291838426,-0.04245963346534051,-0.005497184417228848,-0.03037760291462525,-0.0026506215446898394,-0.04380904858181304
457,0.0,-0.13996927333796166,0.007534568711679917,-0.11294803829852754,-0.001448877336292619,-0.0320992201880835,0.004206413000669762,-0.034699517772373435,-0.0017709391376385687,-0.04538166800519714
458,0.04836865949419955,-0.10591457362810228,-0.004737420034784163,-0.0684059968476642,0.005182295293541455,-0.011147281801380818,0.0169685841357887,-0.02034729990359712,0.011747659125623014,-0.08534671378641487
459,-0.0012656401690765292,-0.10008075567306082,0.00917570736368511,-0.060167980421653444,0.017043496589848352,-0.00640618764391075,-0.007328374361837525,-0.01828489266556115,-0.02513075889927461,0.0014208535298645016
460,-0.025653305992942233,-0.10255757707161159,0.05151469112792859,0.14596865019088268,-0.008783486736862701,-0.0297022603285269,-0.012550478696594787,0.0035642864764770595,0.018686641978948558,-0.03960400099319903
461,-0.0086996626370804,-0.1186558531487158,0.00236313613023358,-0.07589026580735536,-0.0021482524844295236,-0.029741879499759243,0.023048427819711344,0.0004024051627928755,0.00498313204707653,-0.09751742062825705
462,0.011294387388468505,-0.08650394756048983,0.01844924332758343,-0.09045089333319999,0.009630964516525644,-0.03612056606816605,0.0003164372702176774,-0.024232885672138355,-0.00029246381600431866,-0.06784277585657443
463,-0.010420762993204507,-0.10685640356763704,0.0030848096838585397,-0.05359707603879664,-0.009989427818152262,-0.029041940807987898,-0.005074542920132784,-0.02990102622839662,0.004377686864997827,-0.08291940989380027
464,0.005223955472854716,-0.07905222309532207,-0.017346661501300355,-0.08209759788292859,-0.00023901506209877054,-0.045279197818042065,0.006339133647233658,-0.0064694018464500885,-0.005548345522425202,-0.0718085117938039
465,0.003900589487120099,-0.050729292046829966,-0.006287733579196825,-0.09488470195860944,0.0022687215208291775,-0.04121162957152179,0.006613187279036462,-0.022407450267033748,0.0072940369702713444,-0.06982564382518916
466,-0.027182905220454624,-0.12169607168942617,-0.019103711523782377,-0.0711283553436656,-0.00802349102934382,-0.020655882897142513,-0.0028288875877967275,-0.027315024083312305,0.01213535279934216,-0.05775749911965464
467,-0.027028578628419044,-0.11253502155521566,0.002140701857351381,-0.11857897525279754,-0.01209643423015065,-0.025146055636807756,-0.00917002473222233,-0.044882912110390555,0.005156178696100879,0.05940264792246096
468,-0.016575426294168753,-0.11982516797206594,-0.012101828642848832,-0.09734103193708628,-0.0014613813164522191,-0.04776199921526873,0.010113834790387365,-0.04801883936618226,-0.0034345311576785987,0.008258329283708423
469,0.036019672675394826,-0.08758184322492352,-0.0018957352162393348,-0.06828185020615274,0.003042289998835587,-0.014323418695173439,0.018692226187087095,-0.01125397599706427,0.014515780664719001,-0.054680635030424876
470,0.004022619410109505,-0.12069896504915123,0.005676431204065718,-0.10306064506386446,0.01207744090630748,-0.0314322974723391,0.03189333194292638,0.07163877116232643,-0.00822820909606223,0.005113090436940219
471,-0.04376304125627304,-0.11148263821420053,-0.008934620391851469,-0.11996232354392529,-0.01646130066517529,-0.026730822486101372,0.01865894417695605,0.06251836476060144,-0.0014255797586981286,-0.06538128458519062
472,-0.015496623073648881,-0.11482050052812731,0.02603829762139273,0.7353104926803068,-0.0030556766902497517,-0.03448297365722931,-0.0002935289736840731,-0.014191298288113496,-0.005148649876437569,-0.06845814867442038
473,-0.03466914210168635,-0.1000382351340299,-0.02522277493360171,0.01935681108369044,-0.012688780800482366,-0.028031651941563217,0.0032234460145696897,0.004996649555528853,-0.01066761158197961,-0.056287441832578194
474,0.0004896400763296539,-0.07065654266366803,-0.024482009762980417,0.1603873958407142,0.005563419046157298,-0.017836318544440954,0.0069970549901944125,-0.02482268223410086,0.00865813200848199,-0.06688552925103627
475,-0.0019606873831917067,-0.11051742197819878,-0.021391133082314776,0.018230623692836442,-0.0034580495932121876,-0.010632232575360393,-0.02262461715154008,-0.022817825298348218,0.002009479573497677,-0.08261172348487729
476,-0.004918948658755356,-0.10966488517062893,0.009344482285702092,-0.03886796378518645,-0.0012379055342424763,-0.03479332383188264,-0.014065830763800698,0.003881377357685216,-0.0005737693690326107,-0.10845738183440731
477,0.042004833502023116,-0.05651846343588896,0.017877543421912723,-0.027082900458848133,0.003338851717640105,-0.044830180544075546,0.021172671349431765,-0.0031401356666477197,0.01791602033674827,0.06702643338799694
478,-0.022472570014950868,-0.09948334209967646,0.02703980115612915,0.09241710961318736,-0.013673276868920978,0.04405543011568013,-0.003251074335392289,-0.01948028391168158,0.0030955870545928033,0.06832555378122727
479,0.001932271039259665,-0.10841478132312005,0.007516760224482417,-0.016681185423637564,0.007232878249699388,-0.007284412606227629,0.0014791601354025097,-0.03140899460652651,0.001403813238563786,0.03277067986123888
480,0.009127809105172878,-0.17258677882857615,-0.007786346538870715,-0.11789616872448448,0.0048341957855630585,-0.058749716037037804,-0.007715230919796812,-0.05981364216813265,-0.011286739678840323,-0.06476591176734466
481,0.03754557314683744,-0.06422105908133911,0.01019054166518925,-0.036269751930696516,0.0075146886116253956,-0.03018429357852038,0.01771519660438019,-0.01876635924675503,0.002550609325956633,-0.04083474662889094
482,-0.007861406466620978,-0.12353721102946477,0.008766186980649392,-0.019642969585411077,-0.006526009739980777,-0.03343966881477768,-0.004105548469345959,-0.03837220503704301,-0.007386323375307337,-0.043193675763967085
483,-0.023961308359832803,-0.12885227840832908,0.005801651294266826,0.03424554044781537,0.030415971464524023,0.04262253675611049,-0.0023535756671921094,-0.00722921629489668,-0.001998008308523867,0.015950489506782836
484,0.005689631550134781,-0.13392285268776563,0.007596657457522112,-0.027473075617884164,0.010608598716382903,-0.02321792263683386,0.012295178306815204,-0.013050072032377378,-0.00429495859319016,0.02863400703016331
485,-0.014285576275658613,-0.13079546704204187,-0.0036601348050582104,-0.043443654286609006,-0.008932353032882112,-0.043397287184505896,-0.0049583884582758446,-0.04268095479296167,0.0017201667332227308,-0.013758342643669005
486,0.009546135001405543,-0.14519929963876413,0.004442657364423765,-0.04127108806015837,0.019077539028462577,-0.007726826684988764,0.006702604042107162,-0.04090893208670826,0.002860488179580343,0.037317601237545094
487,-0.028917588202950886,-0.15016995065147803,-0.009958075081733025,-0.04506642824350886,-0.0018796528532195186,-0.023931067719015986,-0.0011624819844784813,-0.023862005946312444,0.005128113802142492,-0.09645761188641123
488,-0.0034288553660638786,-0.09846497518988608,0.001578895064845466,-0.06757244082608722,-0.012781239081260443,-0.02637424994501031,-0.008468469727510931,-0.04274715644787583,-0.006843465837542675,-0.09973960024825632
489,0.0399189370528854,-0.1319498996767312,0.007074574431801846,-0.10917043334967869,0.009247226644375777,-0.02847406602032435,0.016865826273898012,-0.01746038114526663,-0.002004875441891384,-0.10206434200456325
490,-0.015202097268532848,-0.12832927577824882,0.0010438675405592174,-0.11176864520416863,-0.0024812443162110067,-0.04292846032492321,-0.00810652939345527,-0.04717288753719395,0.0099844220960231,-0.08298778465133871
491,-0.03507451765628565,-0.053829039342183624,-0.012862810574200714,-0.08802116620647561,-0.0024873924875448367,-0.023699955886827332,0.0011620280046391357,-0.027750600880986142,0.005378662648555714,-0.08927826234487513
492,-0.0024817090166604923,-0.05950553130281071,0.006320853447214851,-0.10364590780241852,0.0158835978375051,-0.010229437667831598,0.004634973736683766,-0.029155881464845778,0.01652005622909253,-0.10582495366917741
493,-0.012000243406684109,-0.0973551891211792,0.0015740296645913722,0.014160387374710568,0.019420331053114342,-0.007924922541150466,-0.007251663816015072,-0.030860574078885362,0.010222467715615337,0.04200127212892818
494,0.008016374389388906,-0.07584617445239113,0.01043026391389677,-0.0868861111983708,0.013983107389840715,-0.022696270215608043,0.002616690079331338,-0.026868539058408292,-0.003579780774524772,-0.08274847299995418
495,-0.017111838351036537,-0.02928405818658826,-0.00702853360754987,-0.03650917759646862,0.0022552558047803273,-0.0020150628323263565,-0.0049483146370074334,0.028759658357812735,-0.0016565271367204165,-0.10421814686702409
496,0.007585169110746386,-0.05832558634470283,-0.0052382780172795405,-0.06778526364010688,-0.0013525024452119222,-0.0344235449003808,0.0008749891308573232,-0.02351331882071344,0.00578585452192766,-0.08250916134856964
497,-0.002017045667067163,-0.08435666033942865,0.009669459515283347,-0.07238755699328189,0.005399293085329174,-0.036080946896933704,0.006393541197852342,-0.03779143597347789,-0.004681247938156937,-0.09676529829533422
498,0.029838018120108275,-0.13409931292474392,0.004152614216715745,-0.15660331802430896,0.00871219638497794,-0.03599510535926363,0.005777052378765066,-0.06299320233284504,0.004131701327474297,-0.09861141674887207
499,0.017966299333276575,-0.16210971801135882,0.0036194196231852656,-0.14285851128553967,-0.0011126962437958037,-0.060908960869200356,0.0008636534168086593,-0.07516527933865282,0.0035670116412415197,-0.11560254399717422
